x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
1.4248146928208008	15.132962296264674	4.981454194173549	4.98145419408832	18.528035770415162	18.52803577135993
1.4258146928208006	15.190645024687132	4.826588761350755	4.826588761230703	18.547111224904704	18.547111225338327
1.4268146928208005	15.248174251065933	4.67125461801663	4.671254617871755	18.566063385360643	18.566063386541845
1.4278146928208004	15.30554605073941	4.5154547753543035	4.515454775232719	18.58489199414707	18.58489199431789
1.4288146928208003	15.362756493349105	4.359192268799111	4.359192268534169	18.60359679480758	18.60359679490502
1.4298146928208002	15.4198016432926	4.202470158063634	4.202470158103544	18.62217753206976	18.622177532943617
1.4308146928208	15.476677560179708	4.0452915271621865	4.045291527058183	18.64063395184958	18.640633951951006
1.4318146928208	15.533380299291997	3.887659484435011	3.8876594846195953	18.65896580125591	18.658965802248773
1.4328146928207999	15.589905912045603	3.7295771625717644	3.7295771624047784	18.67717282859485	18.67717282878692
1.4338146928207998	15.646250446457064	3.571047718634882	3.5710477186031095	18.695254783374263	18.69525478339301
1.4348146928207997	15.702409947612308	3.4120743340821487	3.412074333939241	18.71321141630808	18.713211416355215
1.4358146928207995	15.75838045813861	3.252660214789035	3.2526602150601907	18.731042479320823	18.73104247952201
1.4368146928207994	15.814158018679564	3.0928085910703955	3.092808591367886	18.748747725551926	18.74874772627229
1.4378146928207993	15.869738668372788	2.9325227177018522	2.9325227175009214	18.76632690936021	18.766326910179885
1.4388146928207992	15.925118445330416	2.7718058739405618	2.7718058741182787	18.78377978632817	18.78377978676027
1.439814692820799	15.980293387122323	2.610661363545639	2.6106613634048745	18.801106113266478	18.80110611341776
1.440814692820799	16.03525953126197	2.449092514797929	2.4490925148319036	18.818305648218278	18.818305648847907
1.4418146928207989	16.09001291569471	2.287102680519491	2.287102680471211	18.835378150463587	18.835378150755368
1.4428146928207988	16.14454957928849	2.1246952380924693	2.1246952380292683	18.852323380523647	18.852323381279863
1.4438146928207987	16.198865562327068	1.9618735894774886	1.9618735896030834	18.86914110016533	18.86914110058754
1.4448146928207986	16.252956907005345	1.7986411612316107	1.7986411611946203	18.885831072405395	18.8858310735271
1.4458146928207984	16.306819657926994	1.6350014045257508	1.6350014042577108	18.902393061514942	18.90239306222602
1.4468146928207983	16.360449862603996	1.4709577951615769	1.470957795201116	18.918826833023637	18.91882683424844
1.4478146928207982	16.413843571958424	1.3065138335880777	1.3065138335980535	18.935132153724123	18.93513215492058
1.4488146928207981	16.466996840825974	1.1416730449172658	1.14167304489348	18.951308791676315	18.951308792468936
1.449814692820798	16.519905728461374	0.9764389789398322	0.9764389788728352	18.967356516211694	18.96735651712286
1.450814692820798	16.572566299045462	0.8108152101399334	0.8108152102367931	18.983275097937618	18.983275098524636
1.4518146928207978	16.62497462219399	0.6448053377096696	0.6448053379137058	18.999064308741673	18.99906430948407
1.4528146928207977	16.67712677346794	0.4784129855629153	0.47841298578287095	19.014723921795856	19.01472392216329
1.4538146928207976	16.729018834885306	0.31164180234876815	0.3116418020295306	19.03025371156097	19.030253712534225
1.4548146928207975	16.780646895434103	0.1444954614643858	0.14449546172243188	19.04565345379081	19.045653454108596
1.4558146928207973	16.83200705158682	-0.023022338932700042	-0.02302233888231342	19.060922925536513	19.060922926175017
1.4568146928207972	16.88309540781596	-0.1909078759127278	-0.1909078757689322	19.07606190515071	19.076061905423682
1.4578146928207971	16.933908077110594	-0.3591574017624307	-0.359157401761653	19.091070172291907	19.0910701732153
1.458814692820797	16.98444118149389	-0.5277671439742538	-0.5277671438668179	19.105947507928576	19.105947508607546
1.459814692820797	17.034690852541566	-0.6967333052361764	-0.696733305072172	19.12069369434356	19.120693695003375
1.4608146928207968	17.084653231901118	-0.8660520634219673	-0.8660520634702813	19.135308515138124	19.135308515733275
1.4618146928207967	17.13432447181164	-1.0357195715820653	-1.0357195716135301	19.14979175523631	19.149791756019003
1.4628146928207966	17.183700735624164	-1.2057319579349104	-1.2057319581985766	19.164143200889086	19.164143201223524
1.4638146928207965	17.23277819832263	-1.3760853258589574	-1.3760853257378969	19.17836263967853	19.178362640415795
1.4648146928207963	17.28155304704513	-1.5467757538850777	-1.5467757537308806	19.19244986052206	19.19244986148054
1.4658146928207962	17.33002148160531	-1.7177992956896022	-1.7177992954617451	19.20640465367661	19.20640465397067
1.4668146928207961	17.378179715014095	-1.8891519800879235	-1.889151979942767	19.220226810742776	19.220226811497692
1.467814692820796	17.426023974001293	-2.0608298110285994	-2.0608298110259646	19.233916124669054	19.233916125656556
1.468814692820796	17.473550499537346	-2.232828767588025	-2.232828767588625	19.24747238975586	19.247472390380526
1.4698146928207958	17.520755547354735	-2.405144803965727	-2.4051448042478363	19.26089540165986	19.260895401839516
1.4708146928207957	17.56763538846914	-2.5777738494801556	-2.5777738495939957	19.27418495739791	19.27418495790647
1.4718146928207956	17.614186309700372	-2.750711808565024	-2.7507118087509284	19.2873408553514	19.287340856142983
1.4728146928207955	17.660404614192657	-2.9239545607663375	-2.9239545608023825	19.300362895270183	19.30036289608053
1.4738146928207954	17.706286621934478	-3.097497960739859	-3.097497960853495	19.313250878276804	19.31325087875215
1.4748146928207952	17.75182867027754	-3.2713378382491376	-3.2713378381804326	19.326004606870555	19.326004607360545
1.4758146928207951	17.79702711445512	-3.4454699981643295	-3.445469998290683	19.3386238849316	19.338623886004584
1.476814692820795	17.841878328099448	-3.6198902204613193	-3.619890220604379	19.351108517725024	19.35110851785518
1.477814692820795	17.886378703758037	-3.7945942602215865	-3.794594260065697	19.36345831190491	19.36345831233447
1.4788146928207948	17.93052465340891	-3.9695778476326593	-3.9695778474079617	19.37567307551845	19.3756730765131
1.4798146928207947	17.974312608974575	-4.14483668798908	-4.144836688085224	19.387752618009948	19.38775261862268
1.4808146928207946	18.017739022834743	-4.320366461694033	-4.320366461964358	19.39969675022489	19.399696751317308
1.4818146928207945	18.060800368337524	-4.496162824261503	-4.496162823837082	19.411505284413984	19.411505285079173
1.4828146928207944	18.103493140309048	-4.6722214063190854	-4.672221406630317	19.423178034237136	19.42317803505264
1.4838146928207943	18.14581385556147	-4.848537813611366	-4.848537813815376	19.434714814767613	19.434714815422144
1.4848146928207941	18.187759053399226	-5.025107627003966	-5.025107627618684	19.446115442495824	19.446115443105985
1.485814692820794	18.229325296123328	-5.2019264024880245	-5.201926402208475	19.45737973533351	19.457379736161265
1.486814692820794	18.27050916953373	-5.378989671185527	-5.378989671308119	19.468507512617613	19.46850751314582
1.4878146928207938	18.311307283429542	-5.556292939355022	-5.556292939699091	19.47949859511438	19.47949859563399
1.4888146928207937	18.35171627210714	-5.733831688398132	-5.733831688349504	19.49035280502312	19.490352806097437
1.4898146928207936	18.391732794855837	-5.911601374866578	-5.911601374648928	19.501069965980445	19.501069966680763
1.4908146928207935	18.4313535364512	-6.089597430469804	-6.089597430608556	19.511649903063887	19.511649903107706
1.4918146928207934	18.470575207645794	-6.267815262083324	-6.267815262098907	19.522092442796154	19.522092443373268
1.4928146928207933	18.509394545657376	-6.4462502517576254	-6.44625025179386	19.532397413148793	19.532397414230974
1.4938146928207932	18.547808314654294	-6.624897756727658	-6.624897756565957	19.54256464354629	19.542564644581763
1.494814692820793	18.58581330623789	-6.803753109423118	-6.803753109533332	19.55259396486985	19.552593965367077
1.495814692820793	18.623406339922216	-6.982811617479176	-6.982811617491173	19.56248520946138	19.562485210454902
1.4968146928207928	18.660584263610517	-7.162068563747928	-7.162068563717966	19.57223821112727	19.572238212340903
1.4978146928207927	18.697343954068533	-7.3415192063105605	-7.341519206142792	19.581852805142386	19.58185280590447
1.4988146928207926	18.733682317394575	-7.521158778489961	-7.521158778540013	19.59132882825381	19.591328829233262
1.4998146928207925	18.7695962894862	-7.700982488864206	-7.700982488516125	19.600666118684835	19.60066611937902
1.5008146928207924	18.805082836503434	-7.880985521280462	-7.880985521375898	19.609864516138583	19.609864516979414
1.5018146928207923	18.84013895532839	-8.061163034869848	-8.061163034663181	19.618923861802084	19.61892386226784
1.5028146928207922	18.874761674021087	-8.241510164062596	-8.241510164448371	19.627843998349874	19.62784399976239
1.503814692820792	18.908948052271644	-8.422022018604078	-8.422022018752081	19.636624769947993	19.63662477052708
1.504814692820792	18.942695181848485	-8.602693683571507	-8.602693683291172	19.645266022257594	19.645266022680968
1.5058146928207918	18.976000187042544	-8.783520219391246	-8.783520219385245	19.653767602438858	19.653767602456202
1.5068146928207917	19.00886022510735	-8.964496661856694	-8.964496662075973	19.662129359154694	19.66212935921291
1.5078146928207916	19.041272486694943	-9.145618022147044	-9.145618021803074	19.670351142574543	19.67035114320937
1.5088146928207915	19.07323419628753	-9.326879286846562	-9.326879286861711	19.678432804378087	19.678432805650516
1.5098146928207914	19.104742612624634	-9.508275417964487	-9.508275418091905	19.68637419775901	19.686374198374914
1.5108146928207913	19.135795029125823	-9.689801352955886	-9.689801353027782	19.694175177428708	19.694175178309017
1.5118146928207912	19.166388774308807	-9.871452004742846	-9.871452004604798	19.701835599619983	19.70183560064931
1.512814692820791	19.19652121220291	-10.053222261736591	-10.05322226152667	19.709355322090794	19.709355323053543
1.513814692820791	19.22618974275763	-10.235106987860194	-10.235106988225766	19.716734204127896	19.716734204756843
1.5148146928207908	19.255391802246447	-10.41710102257191	-10.41710102273936	19.723972106550544	19.7239721067347
1.5158146928207907	19.284124863665557	-10.599199180889382	-10.599199180666034	19.731068891714134	19.731068892034415
1.5168146928207906	19.312386437127625	-10.781396253414384	-10.781396253527781	19.738024423513853	19.738024424500818
1.5178146928207905	19.340174070250278	-10.96368700635833	-10.963687006533632	19.74483856738838	19.744838568356997
1.5188146928207904	19.367485348539464	-11.146066181568429	-11.14606618125459	19.751511190323367	19.75151119073207
1.5198146928207903	19.394317895767347	-11.32852849655468	-11.328528496642114	19.758042160855293	19.75804216212915
1.5208146928207902	19.420669374344904	-11.51106864451734	-11.511068644159174	19.76443134907476	19.764431350301635
1.52181469282079	19.44653748568889	-11.693681294375407	-11.693681294581324	19.770678626630378	19.770678627344637
1.52281469282079	19.471919970583276	-11.876361090795454	-11.876361090919282	19.77678386673208	19.776783867198972
1.5238146928207899	19.496814609534958	-12.059102654221531	-12.059102654222876	19.782746944154965	19.782746944589285
1.5248146928207897	19.521219223123744	-12.241900580905558	-12.241900580931073	19.788567735242516	19.788567735866316
1.5258146928207896	19.54513167234647	-12.424749442938504	-12.424749443352738	19.79424611791046	19.794246118349
1.5268146928207895	19.56854985895511	-12.607643788282298	-12.607643787880129	19.79978197165008	19.79978197243624
1.5278146928207894	19.591471725788978	-12.790578140802499	-12.790578140855509	19.805175177531822	19.805175178816196
1.5288146928207893	19.613895257100832	-12.973547000301568	-12.973547000232635	19.81042561820875	19.810425619031037
1.5298146928207892	19.6358184788767	-13.156544842553123	-13.156544842559242	19.81553317792004	19.81553317842319
1.530814692820789	19.65723945914959	-13.33956611933656	-13.339566118915421	19.820497742494478	19.820497742988938
1.531814692820789	19.67815630830676	-13.522605258472783	-13.522605258662153	19.82531919935393	19.82531919982097
1.5328146928207889	19.698567179390736	-13.705656663860491	-13.705656664202763	19.829997437516674	19.82999743814838
1.5338146928207887	19.718470268393748	-13.888714715513148	-13.888714715601779	19.834532347601016	19.834532348058282
1.5348146928207886	19.737863814545648	-14.071773769596907	-14.071773769373962	19.83892382182853	19.83892382221536
1.5358146928207885	19.756746100595254	-14.254828158469012	-14.254828158425106	19.843171754027622	19.843171754790383
1.5368146928207884	19.775115453085068	-14.43787219071732	-14.437872191226795	19.847276039636732	19.847276040610122
1.5378146928207883	19.79297024261916	-14.62090015120013	-14.620900151371735	19.851236575707922	19.851236576184505
1.5388146928207882	19.81030888412426	-14.80390630108719	-14.803906300687764	19.855053260910076	19.855053261537623
1.539814692820788	19.827129837104103	-14.986884877901145	-14.986884877794076	19.85872599553237	19.85872599587148
1.540814692820788	19.843431605886686	-15.169830095559991	-15.169830095751564	19.862254681487478	19.86225468233905
1.5418146928207879	19.85921273986467	-15.35273614442008	-15.35273614426201	19.865639222315018	19.865639223085235
1.5428146928207878	19.8744718337287	-15.535597191320152	-15.535597190938283	19.86887952318475	19.8688795242523
1.5438146928207876	19.889207527693543	-15.718407379625846	-15.718407379947045	19.871975490900017	19.87197549152609
1.5448146928207875	19.90341850771726	-15.901160829275247	-15.901160829486344	19.87492703390082	19.874927034550943
1.5458146928207874	19.917103505712944	-16.08385163682505	-16.083851636609275	19.877734062267283	19.877734062699734
1.5468146928207873	19.930261299753404	-16.266473875497578	-16.26647387589034	19.880396487722763	19.880396488165356
1.5478146928207872	19.942890714268387	-16.449021595228523	-16.449021595435518	19.882914223637172	19.882914223908845
1.548814692820787	19.95499062023458	-16.631488822715628	-16.63148882293698	19.88528718503012	19.885287185591856
1.549814692820787	19.966559935358063	-16.813869561467868	-16.813869560833574	19.8875152885742	19.887515288746545
1.5508146928207869	19.977597624249487	-16.996157791855815	-16.996157792226647	19.889598452598122	19.889598453919263
1.5518146928207868	19.98810269859159	-17.17834747116242	-17.178347471586264	19.89153659708993	19.891536597916897
1.5528146928207867	19.998074217299347	-17.360432533634913	-17.360432534035446	19.89332964370011	19.893329644017772
1.5538146928207865	20.007511286672433	-17.54240689053717	-17.542406890483434	19.89497751574482	19.894977515947826
1.5548146928207864	20.016413060540113	-17.72426443020331	-17.724264430639884	19.89648013820892	19.896480139190057
1.5558146928207863	20.024778740398567	-17.905999018091705	-17.905999017945405	19.89783743774919	19.897837438561016
1.5568146928207862	20.032607575540407	-18.087604496839987	-18.087604496708934	19.899049342697353	19.899049343672928
1.557814692820786	20.039898863176635	-18.269074686320835	-18.269074686006377	19.900115783063175	19.900115783574172
1.558814692820786	20.046651948550746	-18.450403383698685	-18.450403383870317	19.901036690537598	19.901036691206215
1.5598146928207859	20.052866225045154	-18.631584363487043	-18.631584363435678	19.90181199849574	19.901811999422097
1.5608146928207858	20.05854113427978	-18.812611377606814	-18.812611377576175	19.902441641999896	19.902441642182115
1.5618146928207857	20.06367616620285	-18.993478155445374	-18.993478155331474	19.902925557802668	19.90292555788737
1.5628146928207856	20.068270859173843	-19.17417840391642	-19.17417840366904	19.90326368434988	19.903263685078144
1.5638146928207854	20.072324800038654	-19.35470580752082	-19.354705807752758	19.90345596178363	19.9034559629499
1.5648146928207853	20.07583762419676	-19.535054028408084	-19.535054027895974	19.903502331945234	19.903502332300054
1.5658146928207852	20.078809015660582	-19.715216706438902	-19.715216706626677	19.90340273837818	19.903402738964623
1.5668146928207851	20.08123870710695	-19.895187459248252	-19.89518745919211	19.903157126331127	19.9031571267786
1.567814692820785	20.083126479920633	-20.074959882309614	-20.074959882019613	19.902765442760792	19.9027654429246
1.568814692820785	20.08447216422994	-20.254527548999878	-20.254527548842958	19.90222763633483	19.902227636843957
1.5698146928207848	20.085275638934327	-20.433884010665153	-20.433884010362576	19.901543657434818	19.901543657657225
1.5708146928207847	20.08553683172422	-20.613022796687332	-20.61302279717558	19.90071345815904	19.90071345968789
1.5718146928207846	20.08525571909271	-20.791937414551747	-20.791937414435573	19.89973699232549	19.899736993828093
1.5728146928207845	20.084432326339442	-20.970621349915373	-20.9706213494053	19.898614215474502	19.898614215694916
1.5738146928207843	20.08306672756645	-21.149068066676154	-21.14906806670073	19.897345084871827	19.897345085482097
1.5748146928207842	20.08115904566612	-21.32727100704306	-21.327271007362107	19.895929559511252	19.895929560334345
1.5758146928207841	20.078709452301144	-21.505223591606892	-21.505223591671133	19.894367600117548	19.894367600530764
1.576814692820784	20.07571816787658	-21.682919219412394	-21.682919219197714	19.89265916914908	19.892659169730262
1.577814692820784	20.072185461503963	-21.860351268030755	-21.86035126825867	19.89080423080079	19.89080423027708
1.5788146928207838	20.06811165095746	-22.037513093633127	-22.037513093638466	19.888802751006722	19.888802752157243
1.5798146928207837	20.063497102622165	-22.214398031065148	-22.214398031168606	19.886654697442953	19.886654697967213
1.5808146928207836	20.05834223143446	-22.39099939392233	-22.390999393919508	19.88436003953016	19.884360040829616
1.5818146928207835	20.052647500814466	-22.56731047462614	-22.567310474848185	19.881918748436362	19.881918748480004
1.5828146928207834	20.04641342259067	-22.74332454450115	-22.743324543985736	19.879330797079636	19.87933079715775
1.5838146928207832	20.03964055691667	-22.91903485385306	-22.919034853767243	19.87659616013077	19.876596161184683
1.5848146928207831	20.032329512180084	-23.094434632047466	-23.09443463195116	19.87371481401583	19.873714814958177
1.585814692820783	20.024480944903676	-23.269517087589723	-23.269517087297615	19.870686736918906	19.870686737728338
1.586814692820783	20.016095559638664	-23.444275408205673	-23.44427540773458	19.867511908784635	19.86751191035074
1.5878146928207828	20.00717410885029	-23.61870276092292	-23.61870276054522	19.86419031132085	19.86419031242945
1.5888146928207827	19.99771739279562	-23.792792292153738	-23.792792292520573	19.86072192800108	19.860721928949463
1.5898146928207826	19.987726259393728	-23.96653712777806	-23.966537128052067	19.857106744067234	19.85710674442013
1.5908146928207825	19.977201604088062	-24.139930373227976	-24.13993037300375	19.85334474653198	19.853344746916388
1.5918146928207824	19.966144369701357	-24.312965113572876	-24.312965113524115	19.849435924181442	19.84943592457772
1.5928146928207823	19.954555546282798	-24.48563441360559	-24.485634413897657	19.84538026757753	19.84538026854182
1.5938146928207821	19.942436170947655	-24.657931317929354	-24.657931318223604	19.841177769060554	19.84117776960235
1.594814692820782	19.929787327709434	-24.829848851045817	-24.829848851176237	19.836828422751648	19.83682842381862
1.595814692820782	19.916610147304528	-25.001380017443864	-25.001380017904538	19.83233222455522	19.832332225511795
1.5968146928207818	19.902905807009333	-25.172517801689605	-25.172517801918858	19.827689172161374	19.827689173171343
1.5978146928207817	19.888675530450154	-25.343255168516727	-25.343255168121956	19.822899265048306	19.82289926529455
1.5988146928207816	19.873920587405554	-25.513585062918562	-25.51358506253696	19.817962504484797	19.817962505614723
1.5998146928207815	19.858642293601534	-25.683500410240413	-25.68350041063603	19.8128788935325	19.812878894595304
1.6008146928207814	19.84284201049942	-25.852994116273184	-25.85299411648161	19.807648437048243	19.807648438367117
1.6018146928207813	19.826521145076523	-26.02205906734784	-26.022059067457704	19.80227114168654	19.80227114182883
1.6028146928207812	19.809681149599655	-26.19068813043089	-26.190688130623542	19.79674701590175	19.796747017313354
1.603814692820781	19.7923235213916	-26.358874153220615	-26.358874153249374	19.791076069950506	19.791076071298217
1.604814692820781	19.774449802590468	-26.52660996424449	-26.526609964873174	19.78525831589385	19.78525831696296
1.6058146928207808	19.75606157990209	-26.69388837295733	-26.69388837231739	19.779293767599658	19.77929376794813
1.6068146928207807	19.737160484345562	-26.860702169840625	-26.860702169885542	19.773182440744794	19.77318244084103
1.6078146928207806	19.7177481909918	-27.027044126502705	-27.027044126737195	19.766924352817338	19.76692435348041
1.6088146928207805	19.697826418695417	-27.192906995779715	-27.192906995741282	19.76051952311879	19.7605195242754
1.6098146928207804	19.67739692981976	-27.35828351183791	-27.35828351174989	19.753967972766354	19.753967973993564
1.6108146928207803	19.6564615299554	-27.523166390276522	-27.523166390418282	19.74726972469492	19.747269726373155
1.6118146928207802	19.635022067631876	-27.68754832823206	-27.687548328623706	19.740424803659447	19.740424804452342
1.61281469282078	19.613080434023022	-27.851422004482878	-27.851422003897483	19.733433236236856	19.733433237298772
1.61381469282078	19.590638562645786	-28.014780079555567	-28.01478007954036	19.726295050828302	19.726295051287302
1.6148146928207798	19.567698429052683	-28.177615195831716	-28.17761519606583	19.719010277661205	19.719010279148772
1.6158146928207797	19.544262050517876	-28.339919977655732	-28.339919978399436	19.711578948791377	19.71157895018356
1.6168146928207796	19.520331485717065	-28.501687031443925	-28.501687031742208	19.70400109810495	19.704001099235665
1.6178146928207795	19.495908834401174	-28.662908945794342	-28.66290894568317	19.69627676132056	19.696276761160785
1.6188146928207794	19.47099623706402	-28.823578291597563	-28.823578292027165	19.68840597599121	19.68840597645877
1.6198146928207793	19.445595874603892	-28.98368762214867	-28.983687622033685	19.680388781506416	19.68038878250177
1.6208146928207792	19.419709967979205	-29.143229473259968	-29.14322947378669	19.672225219094027	19.672225220227315
1.621814692820779	19.39334077785834	-29.302196363375085	-29.302196363102553	19.6639153318223	19.66391533182542
1.622814692820779	19.36649060426375	-29.460580793683473	-29.460580793994666	19.655459164601737	19.65545916456267
1.6238146928207788	19.339161786210283	-29.618375248236518	-29.618375248239474	19.646856764187085	19.646856765557114
1.6248146928207787	19.31135670133797	-29.77557219406437	-29.7755721943375	19.638108179179127	19.638108180048793
1.6258146928207786	19.28307776553932	-29.93216408129361	-29.932164081089553	19.62921346002665	19.62921346080448
1.6268146928207785	19.254327432581125	-30.088143343266356	-30.088143343592577	19.620172659028228	19.620172659386593
1.6278146928207784	19.225108193721017	-30.243502396659938	-30.243502396238227	19.610985830334073	19.610985830426177
1.6288146928207783	19.19542257731869	-30.398233641607927	-30.398233641394782	19.601653029947837	19.60165303082079
1.6298146928207782	19.165273148442004	-30.552329461821934	-30.552329462345142	19.59217431572844	19.592174315448652
1.630814692820778	19.134662508468036	-30.705782224714675	-30.705782224813603	19.582549747391738	19.582549747751298
1.631814692820778	19.10359329467916	-30.858584281523672	-30.85858428149831	19.572779386512437	19.572779387667225
1.6328146928207778	19.07206817985424	-31.010727967436512	-31.01072796661117	19.562863296525567	19.56286329736717
1.6338146928207777	19.04008987185499	-31.1622056017166	-31.16220560190682	19.552801542728496	19.552801543213487
1.6348146928207776	19.00766111320772	-31.313009487830342	-31.313009487782097	19.54259419228232	19.54259419184472
1.6358146928207775	18.97478468068049	-31.463131913575094	-31.463131913754452	19.532241314213746	19.53224131500705
1.6368146928207774	18.941463384855705	-31.612565151208305	-31.612565151098565	19.52174297941658	19.521742979765413
1.6378146928207773	18.90770006969834	-31.76130145757765	-31.76130145775646	19.51109926065345	19.511099261757884
1.6388146928207772	18.8734976121199	-31.909333074252142	-31.909333074537415	19.500310232557304	19.50031023285736
1.639814692820777	18.838858921538172	-32.056652227654425	-32.05665222756801	19.489375971633134	19.489375972350462
1.640814692820777	18.803786939432822	-32.20325112919391	-32.203251128780096	19.478296556259366	19.47829655728245
1.6418146928207769	18.768284638897036	-32.34912197540119	-32.34912197564732	19.46707206668949	19.467072067258943
1.6428146928207767	18.732355024185317	-32.494256948063374	-32.49425694841028	19.455702585053558	19.4557025853897
1.6438146928207766	18.696001130257407	-32.63864821436031	-32.63864821406064	19.44418819535966	19.444188196227277
1.6448146928207765	18.659226022318528	-32.78228792700232	-32.782287926924056	19.432528983495374	19.43252898367414
1.6458146928207764	18.622032795356084	-32.92516822436855	-32.92516822481137	19.42072503722926	19.420725037148042
1.6468146928207763	18.58442457367285	-33.067281230646486	-33.06728123024253	19.40877644621225	19.408776448009068
1.6478146928207762	18.546404510416806	-33.20861905597275	-33.2086190554151	19.396683301979046	19.396683301964462
1.648814692820776	18.507975787107622	-33.349173796574725	-33.34917379607293	19.384445697949523	19.384445698776283
1.649814692820776	18.469141613160083	-33.488937534913234	-33.488937534828	19.372063729430078	19.37206372870042
1.6508146928207759	18.429905225404394	-33.627902339826534	-33.62790233936808	19.35953749361493	19.35953749516641
1.6518146928207758	18.39026988760354	-33.76606026667511	-33.76606026674696	19.346867089587487	19.346867091047773
1.6528146928207756	18.350238889967773	-33.9034033574878	-33.90340335758441	19.33405261832162	19.334052618982234
1.6538146928207755	18.309815548666354	-34.03992364110859	-34.039923641284076	19.321094182682874	19.32109418271398
1.6548146928207754	18.269003205336787	-34.17561313334498	-34.1756131324925	19.307991887429793	19.307991888618375
1.6558146928207753	18.227805226591332	-34.3104638371172	-34.31046383706813	19.29474583921513	19.294745840293395
1.6568146928207752	18.18622500352122	-34.444467742608424	-34.44446774288497	19.281356146586972	19.281356147817405
1.657814692820775	18.14426595119851	-34.57761682741618	-34.577616827206455	19.267822919990042	19.267822920132023
1.658814692820775	18.101931508175817	-34.70990305670489	-34.709903056841156	19.254146271766672	19.254146272376474
1.6598146928207749	18.05922513598384	-34.84131838335938	-34.841318383875105	19.24032631615818	19.24032631705342
1.6608146928207748	18.016150318626977	-34.97185474813958	-34.971854748192285	19.226363169305678	19.22636317010866
1.6618146928207747	17.972710562076994	-35.10150407983627	-35.10150407968692	19.21225694925148	19.212256949458332
1.6628146928207745	17.928909393765064	-35.230258295428015	-35.23025829556991	19.198007775939825	19.198007777171707
1.6638146928207744	17.884750362071966	-35.358109300239015	-35.35810930068425	19.18361577121829	19.18361577224174
1.6648146928207743	17.84023703581684	-35.48504898809824	-35.48504898794235	19.169081058838433	19.169081059953843
1.6658146928207742	17.795373003744483	-35.61106924149964	-35.611069241456676	19.154403764457	19.154403764565412
1.666814692820774	17.750161874011322	-35.73616193176331	-35.736161931453324	19.139584015636917	19.13958401625626
1.667814692820774	17.704607273670124	-35.860318919198065	-35.86031891937064	19.12462194184811	19.124621943115226
1.6688146928207739	17.65871284815357	-35.98353205326477	-35.983532053399	19.109517674468414	19.109517675548055
1.6698146928207738	17.612482260756877	-36.105793172740945	-36.10579317229708	19.09427134678467	19.094271347093052
1.6708146928207737	17.565919192119516	-36.22709410588685	-36.227094106598344	19.078883093993344	19.078883094505784
1.6718146928207736	17.519027339706113	-36.347426670611746	-36.34742667031482	19.06335305320156	19.063353055317833
1.6728146928207734	17.471810417286566	-36.46678267464242	-36.46678267532312	19.047681363427802	19.04768136421042
1.6738146928207733	17.424272154415753	-36.58515391569214	-36.58515391507213	19.031868165602845	19.03186816591329
1.6748146928207732	17.37641629591269	-36.70253218163066	-36.702532181491236	19.015913602570354	19.01591360309784
1.675814692820773	17.32824660133929	-36.81890925065575	-36.81890925110427	18.999817819087863	18.99981782020994
1.676814692820773	17.27976684447884	-36.93427689146583	-36.93427689191196	18.983580961827265	18.983580962614923
1.677814692820773	17.2309808128144	-37.048626863433334	-37.04862686316268	18.967203179375666	18.967203178717444
1.6788146928207728	17.181892307007168	-37.1619509167796	-37.16195091695356	18.950684622236086	18.950684622224163
1.6798146928207727	17.132505140374768	-37.27424079275092	-37.27424079332708	18.934025442827963	18.934025443994706
1.6808146928207726	17.082823138369744	-37.38548822379506	-37.38548822396923	18.917225795487894	18.91722579561267
1.6818146928207724	17.0328501380584	-37.49568493374008	-37.49568493338985	18.900285836470285	18.90028583756563
1.6828146928207723	16.98258998759994	-37.60482263797324	-37.604822638022284	18.8832057239478	18.8832057247476
1.6838146928207722	16.932046545726045	-37.71289304362171	-37.71289304438885	18.865985618012033	18.865985618536623
1.6848146928207721	16.881223681221037	-37.81988784973384	-37.819887849657675	18.84862568067392	18.848625681467954
1.685814692820772	16.830125272402714	-37.92579874746242	-37.92579874754931	18.83112607586441	18.831126076758995
1.686814692820772	16.77875520660402	-38.030617420248184	-38.03061742101171	18.813486969434756	18.813486970916234
1.6878146928207718	16.72711737965548	-38.13433554400507	-38.13433554426196	18.795708529157178	18.79570853003323
1.6888146928207717	16.675215695368603	-38.236944787306435	-38.236944786782985	18.777790924725057	18.777790925168897
1.6898146928207716	16.623054065020458	-38.33843681157246	-38.33843681125336	18.75973432775357	18.759734327941892
1.6908146928207715	16.570636406839334	-38.438803271258635	-38.43880327137323	18.7415389117799	18.741538912856253
1.6918146928207713	16.517966645491708	-38.538035814045564	-38.53803581368946	18.723204852263713	18.72320485340369
1.6928146928207712	16.46504871157044	-38.636126081029694	-38.63612608048716	18.704732326587408	18.70473232717317
1.6938146928207711	16.41188654108461	-38.73306570691562	-38.73306570727375	18.686121514056406	18.686121514290992
1.694814692820771	16.358484074950795	-38.82884632020904	-38.828846320449145	18.66737259589953	18.667372597164636
1.695814692820771	16.304845258486008	-38.92345954341124	-38.92345954350286	18.648485755269174	18.648485756657525
1.6968146928207708	16.250974040902328	-39.01689699321467	-39.0168969925068	18.629461177241573	18.62946117851031
1.6978146928207707	16.196874374803414	-39.10915028069981	-39.1091502809753	18.610299048816916	18.610299048513653
