x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-6.018185307179498	0.11746782475069938	-4055345.8193202517	-4055345.8193201097	0.289729523402044	0.28972952340204405
-6.017185307179497	0.11673093060127787	-4170524.2208030717	-4170524.2208029367	0.2833962524457688	0.28339625244576944
-6.016185307179497	0.11600090148949904	-4281534.576005984	-4281534.5760058565	0.2769596867998846	0.2769596867998853
-6.015185307179497	0.11527767285430136	-4388449.248686792	-4388449.248686778	0.27042381908415764	0.27042381908415725
-6.014185307179496	0.11456118078937176	-4491339.952213674	-4491339.952213482	0.2637926809204125	0.26379268092041236
-6.013185307179496	0.11385136203684224	-4590277.745372004	-4590277.74537187	0.257070339978777	0.2570703399787773
-6.012185307179496	0.11314815398104386	-4685333.028490695	-4685333.028490595	0.2502608970445694	0.2502608970445699
-6.011185307179495	0.1124514946423095	-4776575.539874181	-4776575.53987404	0.2433684831072092	0.24336848310720893
-6.010185307179495	0.11176132267084034	-4864074.352535954	-4864074.352535776	0.23639725647246887	0.2363972564724691
-6.009185307179495	0.11107757734062454	-4947897.871224876	-4947897.871224751	0.22935139989936967	0.22935139989937
-6.008185307179494	0.1104001985434107	-5028113.829736676	-5028113.8297366	0.22223511776293778	0.22223511776293792
-6.007185307179494	0.1097291267827404	-5104789.288502873	-5104789.288502721	0.21505263324405424	0.21505263324405383
-6.006185307179494	0.10906430316802679	-5177990.632449792	-5177990.632449729	0.20780818554753466	0.20780818554753425
-6.005185307179493	0.1084056694086952	-5247783.569122292	-5247783.569122162	0.20050602714958496	0.20050602714958485
-6.004185307179493	0.10775316780837672	-5314233.127061449	-5314233.127061358	0.1931504210756933	0.19315042107569305
-6.003185307179493	0.10710674125914854	-5377403.654433782	-5377403.65443371	0.185745638210012	0.1857456382100117
-6.002185307179492	0.10646633323583474	-5437358.817901567	-5437358.817901421	0.1782959546372313	0.17829595463723139
-6.001185307179492	0.10583188779035631	-5494161.601729394	-5494161.601729213	0.17080564901790632	0.17080564901790607
-6.000185307179492	0.10520334954613281	-5547874.307120501	-5547874.307120391	0.16327899999816248	0.16327899999816226
-5.999185307179491	0.10458066369253997	-5598558.551776121	-5598558.551775969	0.1557202836546674	0.1557202836546672
-5.998185307179491	0.10396377597941155	-5646275.269670602	-5646275.269670565	0.1481337709757185	0.14813377097571814
-5.997185307179491	0.10335263271159831	-5691084.711039033	-5691084.711038901	0.14052372537925995	0.14052372537925995
-5.99618530717949	0.10274718074357882	-5733046.442567123	-5733046.442566913	0.1328944002686017	0.13289440026860183
-5.99518530717949	0.10214736747411277	-5772219.347781731	-5772219.347781578	0.12525003662657896	0.12525003662657905
-5.99418530717949	0.10155314084095278	-5808661.627633856	-5808661.627633669	0.11759486064885992	0.11759486064885984
-5.993185307179489	0.10096444931560153	-5842430.801267821	-5842430.801267753	0.1099330814170656	0.10993308141706525
-5.992185307179489	0.1003812418981184	-5873583.706974	-5873583.7069738675	0.10226888861233453	0.10226888861233441
-5.991185307179489	0.09980346811197867	-5902176.503315572	-5902176.503315468	0.09460645026993282	0.09460645026993272
-5.990185307179488	0.09923107799897427	-5928264.670428337	-5928264.670428283	0.08694991057546915	0.08694991057546869
-5.989185307179488	0.09866402211416865	-5951903.011484884	-5951903.011484797	0.07930338770325378	0.07930338770325356
-5.988185307179488	0.09810225152090025	-5973145.654319641	-5973145.654319327	0.07167097169728825	0.07167097169728835
-5.987185307179487	0.09754571778582646	-5992046.053208829	-5992046.053208591	0.06405672239536066	0.0640567223953603
-5.986185307179487	0.09699437297402223	-6008656.9908030275	-6008656.990802872	0.0564646673966727	0.056464667396672524
-5.985185307179487	0.09644816964412153	-6023030.580203126	-6023030.580202961	0.048898800073405184	0.04889880007340512
-5.984185307179486	0.0959070608435057	-6035218.267178452	-6035218.267178146	0.04136307762658787	0.041363077626588085
-5.983185307179486	0.09537100010354074	-6045270.832520755	-6045270.832520611	0.0338614191866173	0.03386141918661674
-5.982185307179486	0.09483994143485429	-6053238.394531768	-6053238.394531728	0.026397703958727255	0.02639770395872726
-5.981185307179485	0.09431383932266335	-6059170.411635986	-6059170.411635804	0.018975769413704907	0.018975769413704942
-5.980185307179485	0.09379264872214726	-6063115.685116986	-6063115.68511691	0.011599409524083426	0.011599409524082971
-5.979185307179485	0.09327632505385948	-6065122.361974711	-6065122.361974554	0.004272373046053609	0.004272373046052917
-5.978185307179484	0.09276482419919037	-6065237.937894197	-6065237.937894066	-0.0030016381527197948	-0.0030016381527202653
-5.977185307179484	0.09225810249587035	-6063509.260327719	-6063509.260327525	-0.010218970719210194	-0.010218970719210182
-5.976185307179484	0.09175611673351698	-6059982.5316815255	-6059982.531681319	-0.017376021394922874	-0.017376021394923363
-5.975185307179483	0.09125882414922838	-6054703.312606513	-6054703.312606399	-0.024469238549466348	-0.024469238549467125
-5.974185307179483	0.09076618242321348	-6047716.525387593	-6047716.525387394	-0.031495123667703115	-0.03149512366770326
-5.973185307179483	0.09027814967447029	-6039066.457427007	-6039066.457426855	-0.038450232790415775	-0.038450232790415595
-5.972185307179482	0.08979468445650665	-6028796.764821076	-6028796.764820945	-0.04533117790846574	-0.04533117790846596
-5.971185307179482	0.08931574575309706	-6016950.476023087	-6016950.476023018	-0.05213462831041295	-0.05213462831041306
-5.970185307179482	0.08884129297408794	-6003569.995591778	-6003569.995591583	-0.05885731188361462	-0.05885731188361544
-5.969185307179481	0.08837128595124022	-5988697.108019249	-5988697.108019184	-0.06549601636883967	-0.06549601636883981
-5.968185307179481	0.08790568493411367	-5972372.981639035	-5972372.981638893	-0.07204759056844012	-0.07204759056844114
-5.967185307179481	0.08744445058599415	-5954638.172605143	-5954638.172604987	-0.07850894550819039	-0.07850894550819042
-5.96618530717948	0.08698754397985592	-5935532.6289451495	-5935532.628945059	-0.08487705555284185	-0.08487705555284257
-5.96518530717948	0.08653492659436875	-5915095.694679699	-5915095.694679577	-0.09114895947557831	-0.0911489594755789
-5.96418530717948	0.0860865603099446	-5893366.1140070055	-5893366.114006896	-0.09732176148145456	-0.09732176148145573
-5.963185307179479	0.08564240740481902	-5870382.035549754	-5870382.035549642	-0.10339263218502528	-0.10339263218502645
-5.962185307179479	0.08520243055117645	-5846181.016660748	-5846181.016660562	-0.10935880954231762	-0.10935880954231728
-5.961185307179479	0.08476659281131206	-5820800.027784083	-5820800.027783997	-0.1152175997373631	-0.11521759973736401
-5.960185307179478	0.08433485763383176	-5794275.456871302	-5794275.456871172	-0.12096637802351405	-0.12096637802351434
-5.959185307179478	0.08390718884989262	-5766643.11384565	-5766643.113845519	-0.1266025895197581	-0.12660258951975917
-5.958185307179478	0.08348355066947623	-5737938.235116573	-5737938.235116457	-0.13212374996231957	-0.1321237499623205
-5.957185307179477	0.08306390767770387	-5708195.488138102	-5708195.488137964	-0.13752744641179468	-0.13752744641179562
-5.956185307179477	0.08264822483118901	-5677448.976010425	-5677448.976010374	-0.14281133791612766	-0.14281133791612896
-5.955185307179477	0.08223646745442174	-5645732.24212214	-5645732.242121981	-0.14797315612972636	-0.14797315612972642
-5.954185307179476	0.08182860123619522	-5613078.2748291	-5613078.274828957	-0.15301070588903512	-0.15301070588903606
-5.953185307179476	0.08142459222606518	-5579519.51217041	-5579519.512170263	-0.15792186574492909	-0.15792186574492842
-5.952185307179476	0.08102440683084615	-5545087.846616291	-5545087.846616188	-0.16270458845223154	-0.16270458845223232
-5.951185307179475	0.0806280118111447	-5509814.6298475005	-5509814.629847349	-0.1673569014167875	-0.1673569014167887
-5.950185307179475	0.0802353742779243	-5473730.6775629055	-5473730.677562807	-0.17187690710041115	-0.17187690710041173
-5.949185307179475	0.0798464616891086	-5436866.274314505	-5436866.274314331	-0.17626278338414614	-0.1762627833841483
-5.948185307179474	0.0794612418462197	-5399251.178365661	-5399251.178365534	-0.18051278389023315	-0.18051278389023337
-5.947185307179474	0.07907968289104678	-5360914.626573108	-5360914.626572994	-0.18462523826318253	-0.18462523826318272
-5.946185307179474	0.07870175330235343	-5321885.3392884135	-5321885.339288243	-0.18859855241043508	-0.18859855241043602
-5.945185307179473	0.07832742189261636	-5282191.525277861	-5282191.525277788	-0.19243120870300362	-0.19243120870300479
-5.944185307179473	0.07795665780479792	-5241860.886660269	-5241860.886660158	-0.19612176613657462	-0.19612176613657462
-5.943185307179473	0.07758943050915366	-5200920.62385747	-5200920.623857266	-0.1996688604535382	-0.19966886045354013
-5.942185307179472	0.07722570980006928	-5159397.440559224	-5159397.440559165	-0.2030712042264304	-0.20307120422643066
-5.941185307179472	0.07686546579293334	-5117317.548699722	-5117317.5486995205	-0.20632758690322794	-0.2063275869032308
-5.940185307179472	0.07650866892104287	-5074706.673441164	-5074706.673441063	-0.20943687481508172	-0.20943687481508294
-5.939185307179471	0.07615528993253734	-5031590.058168499	-5031590.058168402	-0.21239801114688162	-0.2123980111468824
-5.938185307179471	0.07580529988736845	-4987992.469487627	-4987992.469487512	-0.21521001587127558	-0.2152100158712742
-5.937185307179471	0.07545867015429962	-4943938.202229443	-4943938.2022293955	-0.21787198564657803	-0.21787198564657811
-5.93618530717947	0.07511537240793678	-4899451.084457465	-4899451.084457346	-0.22038309367917747	-0.22038309367917716
-5.93518530717947	0.07477537862579237	-4854554.482475402	-4854554.482475327	-0.22274258955089735	-0.22274258955089773
-5.93418530717947	0.0744386610853757	-4809271.305837084	-4809271.30583704	-0.22494979901193182	-0.2249497990119332
-5.933185307179469	0.07410519236131809	-4763624.012353349	-4763624.0123532545	-0.22700412373986817	-0.22700412373986853
-5.932185307179469	0.07377494532252761	-4717634.61309712	-4717634.613097024	-0.2289050410653531	-0.22890504106535345
-5.931185307179469	0.07344789312937075	-4671324.677404598	-4671324.677404515	-0.23065210366500163	-0.23065210366500188
-5.930185307179468	0.0731240092308877	-4624715.337871187	-4624715.337871029	-0.23224493922207304	-0.23224493922207362
-5.929185307179468	0.07280326736203488	-4577827.295340338	-4577827.295340154	-0.23368325005553137	-0.23368325005553317
-5.928185307179468	0.07248564154095696	-4530680.823885709	-4530680.823885606	-0.2349668127180521	-0.23496681271805298
-5.927185307179467	0.07217110606628988	-4483295.77578394	-4483295.775783798	-0.23609547756354837	-0.23609547756354854
-5.926185307179467	0.07185963551448843	-4435691.586476867	-4435691.5864767805	-0.23706916828484512	-0.23706916828484484
-5.925185307179467	0.0715512047371861	-4387887.279523689	-4387887.279523617	-0.23788788142205575	-0.23788788142205694
-5.924185307179466	0.07124578885858289	-4339901.471540138	-4339901.471539944	-0.2385516858422938	-0.2385516858422949
-5.923185307179466	0.07094336327285801	-4291752.377124072	-4291752.377123969	-0.23906072219127714	-0.23906072219127789
-5.922185307179466	0.07064390364161378	-4243457.813768415	-4243457.813768301	-0.23941520231748373	-0.23941520231748442
-5.921185307179465	0.07034738589134532	-4195035.206756618	-4195035.206756509	-0.2396154086694222	-0.23961540866942255
-5.920185307179465	0.07005378621093755	-4146501.5940435515	-4146501.594043432	-0.2396616936666484	-0.2396616936666492
-5.919185307179465	0.06976308104919104	-4097873.631118379	-4097873.6311183674	-0.23955447904513438	-0.23955447904513397
-5.918185307179464	0.06947524711237088	-4049167.59585037	-4049167.5958502144	-0.23929425517759506	-0.23929425517759606
-5.917185307179464	0.06919026136178548	-4000399.3933138023	-4000399.3933137176	-0.23888158036941312	-0.2388815803694159
-5.916185307179464	0.06890810101139179	-3951584.5605960716	-3951584.5605959995	-0.23831708013074604	-0.23831708013074795
-5.915185307179463	0.0686287435254232	-3902738.2715825797	-3902738.271582516	-0.2376014464254455	-0.2376014464254465
-5.914185307179463	0.06835216661604704	-3853875.341721767	-3853875.3417217396	-0.23673543689742066	-0.2367354368974216
-5.913185307179463	0.06807834824104594	-3805010.2327678213	-3805010.2327677463	-0.23571987407504533	-0.23571987407504721
-5.912185307179462	0.06780726660152446	-3756157.0575001244	-3756157.057500029	-0.23455564455423758	-0.234555644554238
-5.911185307179462	0.06753890013964281	-3707329.584419873	-3707329.5844197944	-0.23324369816081636	-0.233243698160816
-5.910185307179462	0.0672732275363721	-3658541.242422225	-3658541.242422124	-0.23178504709276923	-0.23178504709277017
-5.909185307179461	0.06701022770927745	-3609805.1254433943	-3609805.125443301	-0.2301807650430529	-0.23018076504305326
-5.908185307179461	0.06674987981032553	-3561133.997082727	-3561133.997082701	-0.22843198630350925	-0.22843198630350953
-5.907185307179461	0.06649216322371342	-3512540.295198723	-3512540.295198645	-0.2265399048505499	-0.22653990485055078
-5.90618530717946	0.06623705756372518	-3464036.136477726	-3464036.136477639	-0.22450577341320926	-0.2245057734132105
-5.90518530717946	0.06598454267261038	-3415633.320976468	-3415633.3209764245	-0.22233090252416726	-0.22233090252416804
-5.90418530717946	0.06573459861848643	-3367343.3366364073	-3367343.336636343	-0.2200166595543672	-0.22001665955436814
-5.903185307179459	0.06548720569326603	-3319177.3637695257	-3319177.3637694647	-0.2175644677318338	-0.21756446773183485
-5.902185307179459	0.06524234441060482	-3271146.2795160734	-3271146.279516021	-0.21497580514529363	-0.21497580514529438
-5.901185307179459	0.06499999550387478	-3223260.6622727113	-3223260.6622726726	-0.2122522037331996	-0.2122522037332008
-5.900185307179458	0.06476013992416063	-3175530.79609113	-3175530.796091117	-0.2093952482587717	-0.20939524825877281
-5.899185307179458	0.06452275883827611	-3127966.675046801	-3127966.675046691	-0.2064065752716383	-0.20640657527163783
-5.898185307179458	0.06428783362680593	-3080578.0075765857	-3080578.00757648	-0.20328787205667956	-0.2032878720566803
-5.897185307179457	0.06405534588216825	-3033374.2207867117	-3033374.2207865953	-0.20004087557067946	-0.20004087557068098
-5.896185307179457	0.06382527740669944	-2986364.46472829	-2986364.4647282152	-0.19666737136733822	-0.19666737136733917
-5.895185307179457	0.06359761021076221	-2939557.616642131	-2939557.616642065	-0.1931691925112629	-0.19316919251126283
-5.894185307179456	0.06337232651087261	-2892962.285171081	-2892962.285170982	-0.18954821848150985	-0.1895482184815104
