x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-1.58418530717909	0.049907686469822576	0.051552332164510294	0.05155233216490734	0.056729445159146796	0.05672944515913732
-1.58318530717909	0.049890325825932384	0.05129850716534303	0.05129850716475999	0.055731242739375124	0.05573124273924872
-1.5821853071790901	0.04987431687844184	0.05106437033764272	0.05106437033787748	0.0548104569988918	0.05481045699900226
-1.5811853071790902	0.049859658473871235	0.05084992289398666	0.050849922894366316	0.05396709508323691	0.05396709508324042
-1.5801853071790903	0.049846349556172016	0.05065516594497126	0.05065516594477813	0.053201163537107216	0.05320116353708987
-1.5791853071790904	0.04983438916661848	0.05048010049920891	0.05048010049936742	0.05251266830430806	0.052512668304481244
-1.5781853071790906	0.0498237764437099	0.050324727463325454	0.05032472746376985	0.05190161472771195	0.05190161472763754
-1.5771853071790907	0.049814510623082	0.050189047641958154	0.05018904764200427	0.05136800754921929	0.05136800754920888
-1.5761853071790908	0.04980659103742893	0.05007306173775353	0.05007306173760856	0.05091185090972462	0.050911850909578726
-1.5751853071790909	0.049800017116434864	0.04997677035136552	0.04997677035099906	0.05053314834908727	0.05053314834926082
-1.574185307179091	0.04979478838671557	0.04990017398145414	0.049900173981248575	0.05023190280610532	0.05023190280598079
-1.573185307179091	0.049790904471769995	0.0498432730246841	0.04984327302483418	0.05000811661849505	0.050008116618611695
-1.5721853071790912	0.04978836509194171	0.049806067775723856	0.049806067775397006	0.04986179152287376	0.04986179152264292
-1.5711853071790913	0.04978717006439029	0.04978855842724482	0.04978855842706	0.049792928654747604	0.04979292865488794
-1.5701853071790914	0.049787319303072536	0.049790745069921025	0.04979074506943786	0.04980152854850338	0.0498015285481895
-1.5691853071790915	0.049788812818733756	0.04981262769242865	0.04981262769310743	0.04988759113740446	0.049887591137695635
-1.5681853071790917	0.04979165071890879	0.049854206181446294	0.0498542061815544	0.0500511157535916	0.050051115753865255
-1.5671853071790918	0.04979583320793308	0.04991548032165508	0.04991548032161032	0.050292101128087484	0.05029210112789614
-1.5661853071790919	0.049801360586963536	0.04999644979573942	0.0499964497959028	0.05061054539080603	0.050610545390617684
-1.565185307179092	0.04980823325400939	0.050097114184387385	0.05009711418391002	0.051006446070565634	0.051006446070194805
-1.564185307179092	0.04981645170397296	0.05021747296629241	0.05021747296612178	0.05147980009510696	0.05147980009514653
-1.5631853071790922	0.04982601652870025	0.0503575255181539	0.050357525518278115	0.052030603791115286	0.05203060379134248
-1.5621853071790923	0.04983692841704168	0.05051727111467928	0.05051727111477648	0.05265885288424615	0.05265885288426014
-1.5611853071790924	0.049849188154922494	0.050696708928585646	0.05069670892815192	0.053364542499156536	0.05336454249914163
-1.5601853071790925	0.0498627966254232	0.05089583803060183	0.05089583803032124	0.05414766715954011	0.05414766715947639
-1.5591853071790926	0.049877754808870176	0.05111465738947086	0.05111465738958089	0.05500822078816626	0.055008220787785236
-1.5581853071790928	0.049894063782935795	0.051353165871952274	0.05135316587138551	0.055946196706923114	0.05594619670680974
-1.5571853071790929	0.04991172472274904	0.05161136224282546	0.05161136224262331	0.05696158763686625	0.05696158763666391
-1.556185307179093	0.04993073890101559	0.05188924516489221	0.05188924516493512	0.05805438569827106	0.05805438569807608
-1.555185307179093	0.04995110768814828	0.05218681319898033	0.052186813199797524	0.05922458241068771	0.05922458241053463
-1.5541853071790932	0.049972832552407524	0.05250406480394725	0.05250406480403285	0.06047216869300541	0.06047216869306718
-1.5531853071790933	0.04999591506005147	0.05284099833668408	0.05284099833688099	0.061797134863512966	0.06179713486358451
-1.5521853071790934	0.05002035687549655	0.053197612052119404	0.05319761205170975	0.06319947063997201	0.06319947063989068
-1.5511853071790935	0.050046159761488025	0.05357390410322389	0.053573904103601536	0.06467916513969027	0.06467916513914554
-1.5501853071790936	0.05007332557928037	0.05396987254101483	0.05396987254177294	0.06623620687959654	0.06623620687972945
-1.5491853071790938	0.05010185628882803	0.05438551531456101	0.05438551531475161	0.06787058377632718	0.06787058377640118
-1.5481853071790939	0.050131753948986224	0.05482083027098811	0.05482083027082568	0.06958228314631089	0.0695822831463061
-1.547185307179094	0.050163020717721794	0.05527581515548366	0.05527581515523839	0.07137129170585929	0.07137129170589998
-1.546185307179094	0.050195658852334395	0.055750467611303596	0.055750467611711894	0.07323759557126347	0.07323759557134404
-1.5451853071790942	0.05022967070968769	0.056244785179776755	0.056244785179743365	0.07518118025889316	0.07518118025901058
-1.5441853071790943	0.05026505874645093	0.05675876530031245	0.056758765299942185	0.07720203068529957	0.0772020306853132
-1.5431853071790944	0.050301825519350675	0.05729240531040629	0.057292405310488466	0.07930013116732576	0.07930013116738827
-1.5421853071790945	0.050339973685432825	0.05784570244564672	0.057845702445988134	0.08147546542221751	0.0814754654221298
-1.5411853071790946	0.050379506002335005	0.05841865383972256	0.058418653839456415	0.0837280165677407	0.08372801656790885
-1.5401853071790947	0.050420425328569086	0.05901125652442923	0.059011256523978074	0.08605776712230344	0.08605776712230603
-1.5391853071790949	0.05046273462381448	0.059623507429677605	0.059623507429458364	0.0884646990050786	0.08846469900512477
-1.538185307179095	0.05050643694922129	0.060255403383500536	0.06025540338368286	0.09094879353613823	0.09094879353597429
-1.537185307179095	0.05055153546772435	0.060906941112061394	0.06090694111226811	0.09351003143658362	0.09351003143695163
-1.5361853071790952	0.05059803344436745	0.061578117239662174	0.06157811723975992	0.09614839282868395	0.09614839282845528
-1.5351853071790953	0.05064593424663833	0.062268928288751885	0.062268928288655954	0.09886385723602234	0.0988638572360786
-1.5341853071790954	0.0506952413448139	0.06297937067993577	0.06297937067961643	0.10165640358363859	0.1016564035834161
-1.5331853071790955	0.05074595831231623	0.06370944073198352	0.06370944073179169	0.10452601019818412	0.10452601019852276
-1.5321853071790956	0.05079808882607916	0.06445913466183958	0.0644591346615437	0.10747265480807411	0.10747265480818463
-1.5311853071790957	0.05085163666692554	0.06522844858463195	0.06522844858425643	0.11049631454365032	0.11049631454335718
-1.5301853071790958	0.05090660571995518	0.06601737851368185	0.06601737851330898	0.11359696593734328	0.11359696593726554
-1.529185307179096	0.05096299997494345	0.06682592036051425	0.06682592036025667	0.11677458492384132	0.11677458492350673
-1.528185307179096	0.05102082352675076	0.0676540699348679	0.06765406993431505	0.1200291468402647	0.12002914684035604
-1.5271853071790962	0.05108008057574296	0.0685018229447064	0.06850182294411261	0.12336062642634006	0.12336062642652706
-1.5261853071790963	0.05114077542822255	0.06936917499622769	0.06936917499619488	0.1267689978245828	0.12676899782412915
-1.5251853071790964	0.05120291249687056	0.07025612159387731	0.07025612159412438	0.13025423458048369	0.13025423458007357
-1.5241853071790965	0.05126649630119995	0.0711626581403572	0.07116265814033812	0.13381630964269808	0.13381630964236652
-1.5231853071790966	0.05133153146801942	0.07208877993663942	0.0720887799368904	0.1374551953632388	0.13745519536293793
-1.5221853071790967	0.05139802273190901	0.07303448218197686	0.07303448218178732	0.141170863497678	0.1411708634976509
-1.5211853071790968	0.05146597493570605	0.07399975997391538	0.0739997599742877	0.14496328520534524	0.14496328520532198
-1.520185307179097	0.05153539303100289	0.07498460830830717	0.07498460830797923	0.14883243104953844	0.14883243104931682
-1.519185307179097	0.05160628207865563	0.07598902207932143	0.07598902207914919	0.15277827099773342	0.1527782709976056
-1.5181853071790972	0.05167864724930417	0.07701299607946015	0.0770129960799507	0.15680077442180004	0.15680077442174695
-1.5171853071790973	0.05175249382390369	0.07805652499956826	0.07805652499922214	0.160899910098221	0.16089991009809335
-1.5161853071790974	0.05182782719426734	0.0791196034288489	0.07911960342831234	0.16507564620831694	0.1650756462084776
-1.5151853071790975	0.05190465286362075	0.08020222585487632	0.08020222585505407	0.16932795033847545	0.1693279503382925
-1.5141853071790976	0.05198297644716776	0.08130438666361015	0.08130438666342607	0.17365678948038243	0.17365678948036217
-1.5131853071790977	0.05206280367266782	0.08242608013940994	0.08242608013963681	0.1780621300312619	0.17806213003122523
-1.5121853071790978	0.05214414038102524	0.08356730046504855	0.08356730046490501	0.1825439377941096	0.18254393779416156
-1.511185307179098	0.052226992526889886	0.08472804172172813	0.084728041721589	0.18710217797794929	0.18710217797766066
-1.510185307179098	0.05231136617926999	0.08590829788909343	0.0859082978895646	0.19173681519807512	0.1917368151977929
-1.5091853071790982	0.052397267522156364	0.0871080628452486	0.08710806284468621	0.1964478134763074	0.1964478134762488
-1.5081853071790983	0.05248470285515904	0.08832733036677265	0.0883273303667537	0.20123513624125142	0.2012351362412701
-1.5071853071790984	0.052573678594155744	0.08956609412873386	0.08956609412850006	0.20609874632855923	0.20609874632858272
-1.5061853071790985	0.05266420127195214	0.09082434770470683	0.09082434770487871	0.21103860598119864	0.2110386059811521
-1.5051853071790986	0.05275627753895471	0.09210208456678867	0.09210208456612241	0.21605467684972052	0.2160546768500875
-1.5041853071790987	0.05284991416385541	0.09339929808561516	0.0933992980865827	0.22114691999253794	0.22114691999243652
-1.5031853071790988	0.05294511803432894	0.09471598153037773	0.09471598153004096	0.22631529587620358	0.226315295876244
-1.502185307179099	0.053041896157742345	0.09605212806884098	0.09605212806892578	0.23155976437569445	0.23155976437546166
-1.501185307179099	0.05314025566187679	0.09740773076735916	0.09740773076741636	0.2368802847746977	0.236880284774741
-1.5001853071790991	0.05324020379566202	0.09878278259089347	0.09878278259062785	0.24227681576590854	0.24227681576609994
-1.4991853071790993	0.05334174792992382	0.10017727640303248	0.10017727640294541	0.24774931545132003	0.24774931545148304
-1.4981853071790994	0.05344489555814341	0.10159120496600654	0.10159120496600764	0.25329774134252836	0.2532977413423495
-1.4971853071790995	0.05354965429723014	0.10302456094070885	0.1030245609406573	0.25892205036103794	0.258922050360999
-1.4961853071790996	0.05365603188830696	0.10447733688671228	0.10447733688639609	0.2646221988385665	0.2646221988388
-1.4951853071790997	0.05376403619750874	0.10594952526229076	0.10594952526269116	0.2703981425173655	0.2703981425173092
-1.4941853071790998	0.05387367521679374	0.10744111842443466	0.10744111842397804	0.27624983655053104	0.2762498365504008
-1.4931853071791	0.0539849570647679	0.10895210862887379	0.10895210862878944	0.2821772355023298	0.2821772355025073
-1.4921853071791	0.054097889987522706	0.11048248803009608	0.11048248803052103	0.2881802933485252	0.28818029334846396
-1.4911853071791001	0.054212482359486266	0.11203224868136548	0.11203224868132586	0.2942589634767088	0.2942589634767948
-1.4901853071791002	0.054328742684287605	0.1136013825347455	0.11360138253479617	0.30041319868662797	0.30041319868661565
-1.4891853071791004	0.054446679595634546	0.11518988144111586	0.11518988144105062	0.3066429511905359	0.30664295119078766
-1.4881853071791005	0.0545663018582052	0.11679773715019735	0.11679773714949955	0.3129481726135287	0.3129481726136397
-1.4871853071791006	0.05468761836855322	0.1184249413105704	0.11842494131036735	0.3193288139938885	0.31932881399412305
-1.4861853071791007	0.05481063815602657	0.12007148546969462	0.12007148547004165	0.3257848257834487	0.3257848257832745
-1.4851853071791008	0.05493537038370041	0.12173736107393603	0.12173736107398003	0.3323161578479326	0.332316157848061
-1.484185307179101	0.0550618243493237	0.12342255946858144	0.12342255946837462	0.33892275946732614	0.33892275946726036
-1.483185307179101	0.05519000948628039	0.12512707189786645	0.12512707189754085	0.3456045793362366	0.3456045793362834
-1.4821853071791011	0.05531993536456418	0.12685088950499673	0.12685088950476928	0.35236156556426607	0.3523615655640667
-1.4811853071791012	0.05545161169176792	0.12859400333216614	0.12859400333227472	0.35919366567637634	0.35919366567667554
-1.4801853071791014	0.05558504831408722	0.1303564043205853	0.1303564043210236	0.3661008266132709	0.36610082661297016
-1.4791853071791015	0.05572025521733886	0.13213808331050228	0.13213808331034949	0.37308299473177725	0.3730829947315403
-1.4781853071791016	0.055857242527993595	0.13393903104122498	0.13393903104166976	0.38014011580522994	0.3801401158047685
-1.4771853071791017	0.055996020514223435	0.1357592381511464	0.13575923815086427	0.3872721350238597	0.3872721350236359
-1.4761853071791018	0.05613659958696432	0.13759869517776727	0.13759869517714288	0.39447899699518796	0.3944789969951963
-1.475185307179102	0.05627899030099338	0.13945739255772224	0.13945739255810813	0.4017606457444239	0.40176064574416903
-1.474185307179102	0.056423203356021315	0.14133532062680168	0.1413353206261675	0.40911702471487016	0.40911702471502254
-1.4731853071791021	0.0565692495977999	0.1432324696199787	0.14323246962002317	0.4165480767683237	0.4165480767683578
-1.4721853071791022	0.056717140019244904	0.14514882967143222	0.14514882967165432	0.42405374418548974	0.4240537441851019
-1.4711853071791023	0.056866885761574504	0.14708439081457378	0.1470843908146218	0.4316339686663948	0.431633968666314
-1.4701853071791025	0.057018498115463	0.14903914298207108	0.14903914298168816	0.43928869133080806	0.4392886913307098
-1.4691853071791026	0.05717198852221032	0.15101307600587735	0.15101307600571015	0.4470178527186645	0.4470178527185982
-1.4681853071791027	0.05732736857492726	0.15300617961725282	0.15300617961735574	0.4548213927904856	0.45482139279049993
-1.4671853071791028	0.057484650019736905	0.15501844344679422	0.1550184434466579	0.46269925092781805	0.4626992509276806
-1.466185307179103	0.057643844756991705	0.1570498570244617	0.1570498570257295	0.4706513659336665	0.4706513659339657
-1.465185307179103	0.05780496484250677	0.15910040977960113	0.1591004097792456	0.47867767603293376	0.47867767603266265
-1.4641853071791031	0.05796802248880991	0.16117009104097804	0.16117009104090396	0.4867781188728648	0.4867781188732013
-1.4631853071791032	0.0581330300664075	0.16325889003679928	0.16325889003709054	0.4949526315234908	0.49495263152352476
-1.4621853071791033	0.05830000010506745	0.1653667958947442	0.16536679589461073	0.5032011504780934	0.5032011504781368
-1.4611853071791034	0.05846894529511833	0.16749379764198957	0.16749379764197045	0.5115236116536431	0.5115236116534215
-1.4601853071791036	0.05863987848876578	0.1696398842052401	0.16963988420526177	0.519919950391274	0.5199199503911878
-1.4591853071791037	0.05881281270142594	0.17180504441075856	0.17180504441048577	0.5283901014567416	0.5283901014568437
-1.4581853071791038	0.05898776111307553	0.17398926698438782	0.173989266984629	0.5369339990409004	0.5369339990409845
-1.4571853071791039	0.05916473706961955	0.1761925405515881	0.17619254055252456	0.5455515767601599	0.5455515767600146
-1.456185307179104	0.059343754084276265	0.17841485363745993	0.1784148536368109	0.5542427676569798	0.5542427676564347
-1.455185307179104	0.059524825838979945	0.1806561946667778	0.18065619466663313	0.5630075042003406	0.5630075042000687
-1.4541853071791042	0.059707966185801084	0.18291655196401618	0.1829165519642577	0.5718457182862321	0.5718457182860665
-1.4531853071791043	0.059893189148384283	0.18519591375338382	0.18519591375363018	0.5807573412381428	0.5807573412379655
-1.4521853071791044	0.06008050892340455	0.18749426815885245	0.18749426815871595	0.5897423038075507	0.5897423038077863
-1.4511853071791045	0.0602699398820416	0.18981160320418386	0.189811603204205	0.5988005361744286	0.5988005361743997
-1.4501853071791047	0.06046149657147229	0.1921479068129665	0.19214790681281083	0.6079319679477376	0.6079319679476436
-1.4491853071791048	0.06065519371638165	0.19450316680864438	0.19450316680868343	0.6171365281659393	0.617136528165917
-1.4481853071791049	0.06085104622049242	0.19687737091454546	0.19687737091484944	0.6264141452975021	0.6264141452974875
-1.447185307179105	0.06104906916811363	0.19927050675391886	0.19927050675340963	0.6357647472414081	0.6357647472413717
-1.446185307179105	0.06124927782570774	0.20168256184996403	0.2016825618495178	0.6451882613276965	0.6451882613275186
-1.4451853071791052	0.06145168764347703	0.2041135236258602	0.20411352362517707	0.6546846143179567	0.6546846143178608
-1.4441853071791053	0.0616563142569693	0.20656337940480596	0.20656337940417632	0.6642537324058653	0.6642537324055977
-1.4431853071791054	0.06186317348870298	0.20903211641004382	0.20903211640937566	0.6738955412177356	0.6738955412178231
-1.4421853071791055	0.06207228134981183	0.2115197217649007	0.21151972176455372	0.6836099658130175	0.6836099658127432
-1.4411853071791056	0.06228365404170907	0.21402618249281655	0.21402618249258093	0.6933969306848602	0.6933969306848877
-1.4401853071791058	0.062497307957771954	0.2165514855173789	0.21655148551790765	0.7032563597606547	0.7032563597606576
-1.4391853071791059	0.06271325968504622	0.2190956176623584	0.219095617662554	0.7131881764025689	0.7131881764024282
-1.438185307179106	0.06293152600597075	0.22165856565174238	0.22165856565201728	0.7231923034081074	0.7231923034080809
-1.437185307179106	0.0631521239001225	0.22424031610976747	0.22424031610974907	0.7332686630106663	0.7332686630105334
-1.4361853071791062	0.06337507054598249	0.2268408555609551	0.22684085556091277	0.7434171768800845	0.7434171768798401
-1.4351853071791063	0.0636003833227224	0.22946017043015038	0.22946017043048234	0.753637766123222	0.7536377661229485
-1.4341853071791064	0.06382807981201212	0.2320982470425509	0.23209824704297632	0.7639303512845116	0.7639303512842055
-1.4331853071791065	0.0640581777998482	0.23475507162374606	0.2347550716235997	0.7742948523465377	0.7742948523462201
-1.4321853071791066	0.0642906952784041	0.23743063029975506	0.2374306302990215	0.7847311887306128	0.7847311887305455
-1.4311853071791067	0.06452565044790198	0.24012490909705694	0.2401249090969088	0.7952392792973572	0.7952392792973328
-1.4301853071791069	0.06476306171850577	0.24283789394263242	0.24283789394269634	0.8058190423472792	0.8058190423472364
-1.429185307179107	0.06500294771223643	0.2455695706639977	0.2455695706639335	0.8164703956213557	0.8164703956214268
-1.428185307179107	0.06524532726490934	0.24831992498924368	0.24831992498958405	0.8271932563016484	0.8271932563016269
-1.4271853071791072	0.06549021942809406	0.25108894254707026	0.2510889425470032	0.8379875410118722	0.8379875410120694
-1.4261853071791073	0.06573764347109638	0.2538766088668255	0.2538766088672693	0.8488531658180076	0.8488531658178078
-1.4251853071791074	0.06598761888296308	0.25668290937854393	0.25668290937831384	0.8597900462289055	0.859790046229205
-1.4241853071791075	0.06624016537450972	0.25950782941298445	0.2595078294126622	0.870798097196894	0.8707980971966551
-1.4231853071791076	0.0664953028803715	0.2623513542016682	0.26235135420154426	0.8818772331183858	0.8818772331183102
-1.4221853071791077	0.06675305156107747	0.2652134688769157	0.2652134688767056	0.8930273678344953	0.8930273678343965
-1.4211853071791078	0.06701343180514788	0.2680941584718877	0.2680941584716557	0.9042484146316689	0.9042484146321113
-1.420185307179108	0.06727646423121551	0.2709934079206268	0.27099340792027593	0.9155402862422891	0.9155402862421302
-1.419185307179108	0.06754216969017136	0.2739112020580917	0.27391120205770686	0.9269028948453204	0.9269028948454328
-1.4181853071791082	0.06781056926733361	0.2768475256201977	0.2768475256199674	0.9383361520669363	0.9383361520673044
-1.4171853071791083	0.06808168428464131	0.279802363243863	0.2798023632442455	0.9498399689811494	0.9498399689809653
-1.4161853071791084	0.06835553630287261	0.28277569946704023	0.2827756994671879	0.9614142561104533	0.9614142561100951
-1.4151853071791085	0.06863214712388824	0.28576751872876266	0.2857675187286544	0.9730589234264709	0.9730589234265805
-1.4141853071791086	0.06891153879289902	0.2887778053691858	0.28877780536898195	0.9847738803506022	0.9847738803501886
-1.4131853071791087	0.06919373360075923	0.29180654362962366	0.291806543629936	0.9965590357546703	0.9965590357544045
-1.4121853071791088	0.06947875408628519	0.29485371765259416	0.2948537176521327	1.008414297961584	1.0084142979615576
-1.411185307179109	0.06976662303859978	0.29791931148185946	0.29791931148123835	1.020339574745988	1.0203395747459232
-1.410185307179109	0.0700573634995025	0.3010033090624686	0.301003309062443	1.0323347733349377	1.0323347733348265
-1.4091853071791092	0.07035099876586552	0.3041056942408006	0.30410569424064754	1.044399800408565	1.0443998004086106
-1.4081853071791093	0.07064755239205649	0.3072264507646023	0.3072264507650471	1.0565345621007387	1.0565345621002655
-1.4071853071791094	0.07094704819238788	0.31036556228303847	0.3103655622830592	1.0687389639997584	1.0687389640001137
-1.4061853071791095	0.07124951024359284	0.3135230123467298	0.3135230123472386	1.0810129111490143	1.0810129111485074
-1.4051853071791096	0.0715549628873279	0.3166987844077994	0.3166987844080386	1.093356308047688	1.0933563080474185
-1.4041853071791097	0.07186343073270356	0.3198928618199127	0.3198928618198537	1.1057690586514335	1.105769058651349
-1.4031853071791098	0.0721749386588422	0.3231052278383255	0.32310522783824597	1.1182510663730614	1.1182510663728997
-1.40218530717911	0.07248951181746349	0.32633586561992656	0.3263358656203076	1.1308022340832473	1.1308022340834392
-1.40118530717911	0.0728071756354978	0.32958475822328004	0.32958475822322486	1.1434224641112178	1.1434224641107014
-1.4001853071791102	0.073127955817728	0.33285188860867726	0.3328518886084657	1.1561116582454716	1.1561116582457256
-1.3991853071791103	0.07345187834946007	0.3361372396381724	0.336137239638554	1.1688697177344658	1.1688697177344514
-1.3981853071791104	0.07377896949922189	0.3394407940756355	0.3394407940758137	1.1816965432873392	1.18169654328697
-1.3971853071791105	0.07410925582149104	0.3427625345867947	0.3427625345861441	1.194592035074625	1.1945920350748254
-1.3961853071791106	0.07444276415945222	0.3461024437392819	0.34610244373902765	1.207556092728973	1.2075560927289313
-1.3951853071791107	0.0747795216477842	0.3494605040026842	0.3494605040028165	1.220588615345868	1.2205886153457033
-1.3941853071791108	0.07511955571547621	0.35283669774858095	0.35283669774818816	1.2336895014843505	1.2336895014841545
-1.393185307179111	0.075462894088674	0.3562310072506003	0.3562310072501588	1.2468586491677671	1.2468586491678622
-1.392185307179111	0.07580956479355709	0.3596434146844618	0.35964341468395455	1.2600959558844813	1.2600959558842633
-1.3911853071791112	0.07615959615924614	0.363073902128025	0.36307390212836865	1.2734013185886233	1.2734013185885709
-1.3901853071791113	0.07651301682074094	0.3665224515613327	0.3665224515621447	1.2867746337008437	1.2867746337007955
-1.3891853071791114	0.0768698557218892	0.36998904486666806	0.3699890448664469	1.300215797109035	1.3002157971087696
-1.3881853071791115	0.07723014211838759	0.3734736638285959	0.37347366382892416	1.3137247041690936	1.3137247041695834
-1.3871853071791116	0.07759390558081385	0.3769762901340126	0.37697629013396766	1.3273012497056864	1.327301249705936
-1.3861853071791117	0.07796117599769063	0.3804969053721977	0.38049690537196895	1.3409453280129826	1.3409453280129977
-1.3851853071791118	0.07833198357858154	0.3840354910348587	0.38403549103427365	1.3546568328554411	1.3546568328557433
-1.384185307179112	0.07870635885721983	0.38759202851618735	0.38759202851631597	1.368435657468557	1.3684356574684018
-1.383185307179112	0.07908433269466997	0.39116649911290086	0.39116649911205703	1.3822816945596357	1.382281694559138
-1.3821853071791121	0.0794659362825217	0.3947588840242984	0.3947588840248727	1.3961948363085788	1.3961948363089527
-1.3811853071791123	0.07985120114611763	0.3983691643523111	0.3983691643517453	1.4101749743686354	1.4101749743682581
-1.3801853071791124	0.08024015914781413	0.40199732110154923	0.4019973211017574	1.4242219998672112	1.4242219998668897
-1.3791853071791125	0.08063284249027691	0.4056433351793561	0.4056433351787787	1.4383358034066323	1.4383358034070186
-1.3781853071791126	0.08102928371980977	0.40930718739585814	0.4093071873967445	1.4525162750649405	1.4525162750649365
-1.3771853071791127	0.08142951572971796	0.41298885846401767	0.4129888584636462	1.4667633043966901	1.4667633043970472
-1.3761853071791128	0.08183357176370652	0.4166883289996837	0.4166883289997307	1.481076780433743	1.481076780433796
-1.375185307179113	0.08224148541931399	0.42040557952164354	0.42040557952135127	1.4954565916860483	1.49545659168584
-1.374185307179113	0.08265329065138058	0.42414059045167796	0.4241405904514784	1.5099026261424853	1.509902626142332
-1.3731853071791131	0.08306902177555213	0.42789334211461305	0.4278933421150623	1.5244147712716332	1.5244147712715956
-1.3721853071791132	0.08348871347182049	0.4316638147383681	0.43166381473834375	1.5389929140226082	1.5389929140223326
-1.3711853071791134	0.08391240078809997	0.43545198845401856	0.43545198845327765	1.5536369408258572	1.5536369408256594
-1.3701853071791135	0.08434011914383989	0.4392578432958407	0.4392578432962811	1.5683467375939972	1.5683467375938227
-1.3691853071791136	0.08477190433367407	0.4430813592013728	0.44308135920157454	1.5831221897226173	1.5831221897225172
-1.3681853071791137	0.0852077925311077	0.44692251601146415	0.4469225160111346	1.597963182091131	1.5979631820908076
-1.3671853071791138	0.08564782029224169	0.4507812934703327	0.45078129346980556	1.612869599063582	1.6128695990640691
-1.366185307179114	0.0860920245595345	0.4546576712256171	0.4546576712253742	1.6278413244894803	1.6278413244892302
-1.365185307179114	0.08654044266560162	0.4585516288284359	0.4585516288281486	1.642878241704657	1.6428782417041894
-1.3641853071791141	0.08699311233705442	0.46246314573344055	0.46246314573403613	1.6579802335320974	1.657980233532502
-1.3631853071791142	0.08745007169837729	0.4663922012988697	0.4663922012985414	1.6731471822827746	1.6731471822830186
-1.3621853071791143	0.08791135927584336	0.4703387747866099	0.4703387747874862	1.688378969756508	1.688378969755887
-1.3611853071791145	0.08837701400146976	0.4743028453622461	0.4743028453620099	1.7036754772428264	1.7036754772432703
-1.3601853071791146	0.08884707521701271	0.4782843920951241	0.47828439209485984	1.7190365855217995	1.7190365855218517
-1.3591853071791147	0.0893215826780029	0.4822833939584044	0.4822833939588925	1.7344621748649254	1.7344621748646052
-1.3581853071791148	0.08980057655782041	0.4862998298291194	0.4862998298289332	1.7499521250359658	1.7499521250360321
-1.357185307179115	0.09028409745181051	0.4903336784882314	0.49033367848757564	1.7655063152918404	1.7655063152916688
-1.356185307179115	0.09077218638144041	0.4943849186206926	0.49438491862060796	1.7811246243834826	1.7811246243835865
-1.3551853071791151	0.0912648847984982	0.49845352881549937	0.4984535288157781	1.7968069305567054	1.796806930556927
-1.3541853071791152	0.09176223458933194	0.5025394875657542	0.5025394875650738	1.8125531115531122	1.8125531115531528
-1.3531853071791153	0.09226427807913114	0.5066427732687234	0.5066427732693977	1.8283630446109451	1.8283630446110675
-1.3521853071791154	0.09277105803625124	0.5107633642258973	0.5107633642261526	1.8442366064659912	1.844236606466366
-1.3511853071791156	0.09328261767658046	0.5149012386430455	0.5149012386432043	1.8601736733524612	1.8601736733525926
-1.3501853071791157	0.09379900066794883	0.5190563746302823	0.5190563746307282	1.8761741210038818	1.8761741210034923
-1.3491853071791158	0.09432025113458115	0.5232287502021241	0.5232287502024359	1.8922378246540081	1.8922378246536062
-1.3481853071791159	0.09484641366159367	0.5274183432775467	0.5274183432775289	1.9083646590377035	1.9083646590375427
-1.347185307179116	0.09537753329953481	0.5316251316800559	0.5316251316791492	1.9245544983918617	1.9245544983919192
-1.346185307179116	0.09591365556896989	0.535849093137735	0.5358490931384859	1.940807216456296	1.9408072164561763
-1.3451853071791162	0.09645482646511036	0.5400902052833165	0.5400902052835728	1.9571226864746767	1.9571226864747449
-1.3441853071791163	0.09700109246248848	0.54434844565424	0.544348445654496	1.973500781195418	1.9735007811950882
-1.3431853071791164	0.09755250051967777	0.5486237916927134	0.5486237916930552	1.9899413728726094	1.989941372872495
-1.3421853071791165	0.09810909808405845	0.5529162207457744	0.5529162207464268	2.006444333266943	2.006444333266872
-1.3411853071791167	0.09867093309662847	0.5572257100653601	0.5572257100661631	2.023009533646631	2.023009533646551
-1.3401853071791168	0.0992380539968626	0.5615522368083576	0.561552236809091	2.0396368447883435	2.0396368447883173
-1.3391853071791169	0.09981050972761717	0.565895778036681	0.5658957780370735	2.056326136978131	2.0563261369779253
-1.338185307179117	0.1003883497400823	0.5702563107173216	0.5702563107174572	2.0730772800123636	2.0730772800123685
-1.337185307179117	0.10097162399878101	0.5746338117224231	0.5746338117219956	2.08989014319868	2.0898901431987706
-1.3361853071791172	0.10156038298661692	0.5790282578293368	0.5790282578287347	2.106764595356931	2.106764595356972
-1.3351853071791173	0.10215467770997065	0.5834396257206937	0.5834396257204699	2.1237005048201048	2.1237005048197948
-1.3341853071791174	0.10275455970384348	0.5878678919844614	0.5878678919840089	2.1406977394353097	2.140697739435567
-1.3331853071791175	0.10336008103705008	0.5923130331140181	0.5923130331146053	2.1577561665647167	2.1577561665647114
-1.3321853071791177	0.10397129431746219	0.5967750255082084	0.5967750255085986	2.1748756530864926	2.1748756530863416
-1.3311853071791178	0.10458825269730004	0.6012538454714174	0.601253845471379	2.192056065395808	2.1920560653953007
-1.3301853071791179	0.10521100987847502	0.6057494692136312	0.6057494692130315	2.2092972694057664	2.2092972694058366
