x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-6.031185307179502	0.12770277413873418	-414.065650551947	-414.06565055194807	1.0561655118013715	1.0561655118013717
-6.030185307179502	0.1268704496977681	-413.0914860794013	-413.0914860794032	1.0721229079276942	1.0721229079276944
-6.029185307179501	0.1260458921451076	-412.1094719093229	-412.1094719093251	1.0879773003388835	1.0879773003388833
-6.028185307179501	0.12522902780764775	-411.1197088449206	-411.119708844922	1.1037273813059452	1.103727381305945
-6.027185307179501	0.12441978375433368	-410.12229705394714	-410.122297053949	1.1193718643729278	1.1193718643729276
-6.0261853071795	0.12361808778908814	-409.1173360715286	-409.1173360715303	1.1349094842110117	1.1349094842110112
-6.0251853071795	0.12282386844379492	-408.1049248029729	-408.1049248029756	1.1503389964732404	1.1503389964732396
-6.0241853071795	0.12203705497134383	-407.0851615265814	-407.08516152658336	1.165659177649898	1.165659177649898
-6.023185307179499	0.12125757733874165	-406.05814389644	-406.05814389644206	1.1808688249245312	1.180868824924532
-6.022185307179499	0.12048536622027346	-405.02396894520854	-405.0239689452109	1.1959667560306084	1.195966756030608
-6.021185307179499	0.1197203529907328	-403.9827330868993	-403.98273308690085	1.2109518091088103	1.21095180910881
-6.020185307179498	0.11896246971871158	-402.9345321196393	-402.9345321196403	1.2258228425649722	1.2258228425649722
-6.019185307179498	0.11821164915994073	-401.87946122843283	-401.87946122843454	1.240578734928647	1.2405787349286472
-6.018185307179498	0.11746782475069938	-400.8176149879095	-400.8176149879108	1.255218384712305	1.2552183847123046
-6.017185307179497	0.11673093060127787	-399.7490873650604	-399.74908736506194	1.2697407102711604	1.2697407102711602
-6.016185307179497	0.11600090148949904	-398.6739717219712	-398.67397172197354	1.2841446496636317	1.284144649663632
-6.015185307179497	0.11527767285430136	-397.5923608185416	-397.5923608185431	1.2984291605124216	1.2984291605124216
-6.014185307179496	0.11456118078937176	-396.50434681519175	-396.5043468151937	1.312593219866222	1.3125932198662225
-6.013185307179496	0.11385136203684224	-395.4100212755718	-395.41002127557397	1.3266358240620468	1.3266358240620453
-6.012185307179496	0.11314815398104386	-394.3094751692496	-394.30947516925124	1.3405559885881677	1.340555988588168
-6.011185307179495	0.1124514946423095	-393.2027988743898	-393.2027988743915	1.354352747947697	1.3543527479476967
-6.010185307179495	0.11176132267084034	-392.09008218043664	-392.09008218043823	1.368025155522751	1.3680251555227512
-6.009185307179495	0.11107757734062454	-390.97141429077016	-390.9714142907724	1.3815722834392543	1.3815722834392534
-6.008185307179494	0.1104001985434107	-389.8468838253688	-389.84688382536984	1.3949932224323416	1.3949932224323416
-6.007185307179494	0.1097291267827404	-388.71657882344584	-388.71657882344704	1.408287081712377	1.4082870817123778
-6.006185307179494	0.10906430316802679	-387.58058674609686	-387.5805867460982	1.4214529888315777	1.4214529888315757
-6.005185307179493	0.1084056694086952	-386.4389944789208	-386.4389944789216	1.4344900895512318	1.434490089551232
-6.004185307179493	0.10775316780837672	-385.2918883346396	-385.29188833464093	1.4473975477095513	1.4473975477095513
-6.003185307179493	0.10710674125914854	-384.13935405571	-384.1393540557111	1.4601745450900905	1.4601745450900891
-6.002185307179492	0.10646633323583474	-382.98147681692126	-382.9814768169229	1.472820281290785	1.4728202812907845
-6.001185307179492	0.10583188779035631	-381.81834122799006	-381.8183412279919	1.4853339735935882	1.4853339735935889
-6.000185307179492	0.10520334954613281	-380.6500313361401	-380.6500313361414	1.4977148568346974	1.4977148568346976
-5.999185307179491	0.10458066369253997	-379.47663062867406	-379.4766306286751	1.509962183275373	1.5099621832753736
-5.998185307179491	0.10396377597941155	-378.29822203554255	-378.2982220355446	1.5220752224733585	1.5220752224733571
-5.997185307179491	0.10335263271159831	-377.11488793189903	-377.11488793190085	1.5340532611548754	1.5340532611548752
-5.99618530717949	0.10274718074357882	-375.9267101406424	-375.9267101406436	1.5458956030872306	1.5458956030872306
-5.99518530717949	0.10214736747411277	-374.73376993495754	-374.7337699349593	1.5576015689519835	1.5576015689519844
-5.99418530717949	0.10155314084095278	-373.5361480408459	-373.536148040848	1.5691704962187152	1.569170496218715
-5.993185307179489	0.10096444931560153	-372.33392463964293	-372.3339246396444	1.5806017390193672	1.5806017390193672
-5.992185307179489	0.1003812418981184	-371.1271793705295	-371.12717937053	1.5918946680231763	1.5918946680231758
-5.991185307179489	0.09980346811197867	-369.91599133303396	-369.91599133303527	1.6030486703121734	1.6030486703121731
-5.990185307179488	0.09923107799897427	-368.70043908952925	-368.7004390895309	1.6140631492572675	1.614063149257267
-5.989185307179488	0.09866402211416865	-367.4806006677149	-367.4806006677162	1.6249375243948976	1.6249375243948987
-5.988185307179488	0.09810225152090025	-366.256553563092	-366.2565535630939	1.6356712313042723	1.6356712313042725
-5.987185307179487	0.09754571778582646	-365.02837474143644	-365.02837474143763	1.6462637214851532	1.6462637214851523
-5.986185307179487	0.09699437297402223	-363.7961406412477	-363.79614064124934	1.656714462236239	1.6567144622362378
-5.985185307179487	0.09644816964412153	-362.5599271762111	-362.5599271762128	1.6670229365340903	1.66702293653409
-5.984185307179486	0.0959070608435057	-361.3198097376309	-361.31980973763245	1.677188642912641	1.6771886429126426
-5.983185307179486	0.09537100010354074	-360.07586319686584	-360.07586319686703	1.6872110953432597	1.6872110953432602
-5.982185307179486	0.09483994143485429	-358.82816190775344	-358.82816190775515	1.6970898231153708	1.6970898231153704
-5.981185307179485	0.09431383932266335	-357.57677970902864	-357.57677970903006	1.7068243707176434	1.7068243707176445
-5.980185307179485	0.09379264872214726	-356.32178992672425	-356.32178992672596	1.7164142977197452	1.7164142977197447
-5.979185307179485	0.09327632505385948	-355.06326537657844	-355.0632653765801	1.7258591786546267	1.7258591786546271
-5.978185307179484	0.09276482419919037	-353.80127836641674	-353.801278366419	1.7351586029013886	1.7351586029013886
-5.977185307179484	0.09225810249587035	-352.5359006985427	-352.53590069854397	1.7443121745686776	1.7443121745686787
-5.976185307179484	0.09175611673351698	-351.26720367210095	-351.26720367210265	1.7533195123786565	1.7533195123786567
-5.975185307179483	0.09125882414922838	-349.9952580854533	-349.9952580854547	1.7621802495514947	1.7621802495514953
-5.974185307179483	0.09076618242321348	-348.7201342385247	-348.720134238527	1.7708940336904353	1.770894033690435
-5.973185307179483	0.09027814967447029	-347.44190193516357	-347.4419019351651	1.7794605266673789	1.7794605266673784
-5.972185307179482	0.08979468445650665	-346.1606304854681	-346.1606304854694	1.7878794045090347	1.7878794045090356
-5.971185307179482	0.08931574575309706	-344.87638870812873	-344.8763887081299	1.7961503572836013	1.7961503572836022
-5.970185307179482	0.08884129297408794	-343.5892449327475	-343.5892449327485	1.804273088987983	1.804273088987983
-5.969185307179481	0.08837128595124022	-342.29926700215134	-342.2992670021531	1.81224731743555	1.8122473174355493
-5.968185307179481	0.08790568493411367	-341.0065222747039	-341.0065222747051	1.8200727741444367	1.8200727741444371
-5.967185307179481	0.08744445058599415	-339.71107762659733	-339.71107762659955	1.827749204226374	1.8277492042263745
-5.96618530717948	0.08698754397985592	-338.4129994541497	-338.4129994541518	1.8352763662760412	1.835276366276041
-5.96518530717948	0.08653492659436875	-337.11235367608333	-337.11235367608475	1.8426540322609628	1.8426540322609632
-5.96418530717948	0.0860865603099446	-335.8092057357976	-335.8092057357982	1.8498819874119368	1.8498819874119354
-5.963185307179479	0.08564240740481902	-334.50362060363716	-334.50362060363847	1.8569600301139668	1.856960030113966
-5.962185307179479	0.08520243055117645	-333.19566277915237	-333.1956627791536	1.8638879717977501	1.8638879717977501
-5.961185307179479	0.08476659281131206	-331.88539629334264	-331.8853962933438	1.8706656368316683	1.8706656368316676
-5.960185307179478	0.08433485763383176	-330.57288471090277	-330.5728847109046	1.8772928624143017	1.8772928624143017
-5.959185307179478	0.08390718884989262	-329.25819113245706	-329.25819113245836	1.8837694984674724	1.8837694984674722
-5.958185307179478	0.08348355066947623	-327.94137819677934	-327.94137819678133	1.8900954075297989	1.8900954075297987
-5.957185307179477	0.08306390767770387	-326.6225080830191	-326.6225080830208	1.8962704646507653	1.8962704646507667
-5.956185307179477	0.08264822483118901	-325.30164251290404	-325.301642512905	1.9022945572853198	1.9022945572853192
-5.955185307179477	0.08223646745442174	-323.97884275294246	-323.97884275294365	1.9081675851889537	1.9081675851889544
-5.954185307179476	0.08182860123619522	-322.6541696166221	-322.65416961662396	1.9138894603133354	1.913889460313335
-5.953185307179476	0.08142459222606518	-321.3276834665924	-321.32768346659367	1.9194601067024153	1.9194601067024146
-5.952185307179476	0.08102440683084615	-319.99944421684046	-319.99944421684137	1.9248794603890593	1.92487946038906
-5.951185307179475	0.0806280118111447	-318.6695113348648	-318.66951133486583	1.9301474692921863	1.9301474692921863
-5.950185307179475	0.0802353742779243	-317.3379438438365	-317.33794384383845	1.935264093114399	1.9352640931143992
-5.949185307179475	0.0798464616891086	-316.0048003247551	-316.0048003247561	1.94022930324013	1.9402293032401299
-5.948185307179474	0.0794612418462197	-314.6701389185891	-314.67013891859085	1.94504308263428	1.9450430826342806
-5.947185307179474	0.07907968289104678	-313.3340173284243	-313.3340173284258	1.9497054257413644	1.9497054257413646
-5.946185307179474	0.07870175330235343	-311.99649282158686	-311.9964928215881	1.9542163383851447	1.9542163383851439
-5.945185307179473	0.07832742189261636	-310.65762223177063	-310.6576222317721	1.9585758376687596	1.9585758376687599
-5.944185307179473	0.07795665780479792	-309.31746196115233	-309.31746196115427	1.962783951875368	1.9627839518753671
-5.943185307179473	0.07758943050915366	-307.97606798250007	-307.9760679825016	1.966840720369248	1.9668407203692486
-5.942185307179472	0.07722570980006928	-306.6334958412712	-306.63349584127275	1.9707461934974275	1.970746193497427
-5.941185307179472	0.07686546579293334	-305.28980065770685	-305.2898006577086	1.9745004324917634	1.9745004324917623
-5.940185307179472	0.07650866892104287	-303.94503712891935	-303.9450371289201	1.9781035093715444	1.9781035093715456
-5.939185307179471	0.07615528993253734	-302.5992595309627	-302.5992595309638	1.9815555068465573	1.9815555068465591
-5.938185307179471	0.07580529988736845	-301.25252172091075	-301.252521720912	1.9848565182206437	1.9848565182206444
-5.937185307179471	0.07545867015429962	-299.9048771389158	-299.9048771389167	1.988006647295732	1.9880066472957316
-5.93618530717947	0.07511537240793678	-298.55637881025996	-298.5563788102608	1.9910060082763625	1.9910060082763634
-5.93518530717947	0.07477537862579237	-297.2070793474084	-297.2070793474102	1.993854725674688	1.993854725674688
-5.93418530717947	0.0744386610853757	-295.8570309520479	-295.8570309520491	1.9965529342159405	1.9965529342159396
-5.933185307179469	0.07410519236131809	-294.50628541711416	-294.5062854171153	1.9991007787443835	1.9991007787443829
-5.932185307179469	0.07377494532252761	-293.15489412882306	-293.1548941288242	2.001498414129741	2.00149841412974
-5.931185307179469	0.07344789312937075	-291.802908068685	-291.8029080686861	2.0037460051740896	2.0037460051740887
-5.930185307179468	0.0731240092308877	-290.4503778155147	-290.4503778155154	2.005843726519227	2.005843726519226
-5.929185307179468	0.07280326736203488	-289.0973535474341	-289.09735354743543	2.007791762554506	2.007791762554506
-5.928185307179468	0.07248564154095696	-287.74388504386985	-287.7438850438712	2.009590307325142	2.009590307325143
-5.927185307179467	0.07217110606628988	-286.39002168753797	-286.39002168753916	2.011239564440982	2.011239564440982
-5.926185307179467	0.07185963551448843	-285.0358124664267	-285.03581246642784	2.0127397469857318	2.0127397469857304
-5.925185307179467	0.0715512047371861	-283.6813059757685	-283.6813059757698	2.0140910774266554	2.0140910774266567
-5.924185307179466	0.07124578885858289	-282.32655042000687	-282.32655042000823	2.015293787524741	2.015293787524741
-5.923185307179466	0.07094336327285801	-280.97159361475616	-280.97159361475696	2.0163481182452987	2.0163481182452996
-5.922185307179466	0.07064390364161378	-279.6164829887484	-279.6164829887496	2.0172543196690507	2.0172543196690502
-5.921185307179465	0.07034738589134532	-278.2612655857854	-278.2612655857866	2.0180126509036516	2.0180126509036502
-5.920185307179465	0.07005378621093755	-276.9059880666695	-276.9059880666703	2.0186233799956734	2.018623379995674
-5.919185307179465	0.06976308104919104	-275.55069671113415	-275.5506967111359	2.019086783843054	2.019086783843054
-5.918185307179464	0.06947524711237088	-274.19543741977196	-274.19543741977327	2.0194031481079677	2.019403148107968
-5.917185307179464	0.06919026136178548	-272.840255715943	-272.8402557159444	2.019572767130179	2.0195727671301786
-5.916185307179464	0.06890810101139179	-271.4851967476884	-271.48519674768954	2.019595943840814	2.0195959438408155
-5.915185307179463	0.0686287435254232	-270.1303052896294	-270.13030528963066	2.0194729896766157	2.0194729896766153
-5.914185307179463	0.06835216661604704	-268.77562574486353	-268.77562574486507	2.019204224494595	2.0192042244945934
-5.913185307179463	0.06807834824104594	-267.42120214685184	-267.42120214685247	2.018789976487169	2.0187899764871675
-5.912185307179462	0.06780726660152446	-266.06707816129546	-266.0670781612962	2.018230582097721	2.0182305820977224
-5.911185307179462	0.06753890013964281	-264.71329708801284	-264.7132970880139	2.0175263859366104	2.0175263859366113
-5.910185307179462	0.0672732275363721	-263.35990186280657	-263.35990186280804	2.0166777406975993	2.016677740697599
-5.909185307179461	0.06701022770927745	-262.0069350593202	-262.00693505932134	2.0156850070747416	2.0156850070747416
-5.908185307179461	0.06674987981032553	-260.65443889088976	-260.65443889089073	2.0145485536796977	2.0145485536796994
-5.907185307179461	0.06649216322371342	-259.3024552123924	-259.30245521239357	2.0132687569594907	2.0132687569594903
-5.90618530717946	0.06623705756372518	-257.95102552208385	-257.95102552208436	2.0118460011146717	2.011846001114668
-5.90518530717946	0.06598454267261038	-256.6001909634267	-256.6001909634273	2.0102806780179376	2.010280678017939
-5.90418530717946	0.06573459861848643	-255.24999232692085	-255.24999232692167	2.008573187133196	2.0085731871331967
-5.903185307179459	0.06548720569326603	-253.90047005191667	-253.90047005191784	2.006723935434999	2.0067239354349997
-5.902185307179459	0.06524234441060482	-252.55166422842905	-252.55166422843018	2.004733337328468	2.004733337328468
-5.901185307179459	0.06499999550387478	-251.20361459894005	-251.20361459894082	2.0026018145696	2.002601814569599
-5.900185307179458	0.06476013992416063	-249.85636056019547	-249.85636056019672	2.000329796186018	2.000329796186018
-5.899185307179458	0.06452275883827611	-248.50994116499857	-248.50994116499956	1.9979177183981425	1.9979177183981416
-5.898185307179458	0.06428783362680593	-247.16439512399097	-247.16439512399205	1.9953660245407692	1.9953660245407685
-5.897185307179457	0.06405534588216825	-245.8197608074311	-245.81976080743235	1.9926751649850802	1.9926751649850818
